TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:1902532"	"negative regulation of intracellular signal transduction"	-21.55129368009492	5.062634622793394	0.2843182625841223	0.7211986367428148	0.91610997	23056
"GO:1902533"	"positive regulation of intracellular signal transduction"	-65.83863199776502	5.224481265303632	0.412717200244501	0.678595427278186	0.94159965	23056
"GO:0030007"	"intracellular potassium ion homeostasis"	-9.277366077466187	4.246498580795801	0.043415804573695885	0.9778869320385574	0.64816389	null
"GO:0030111"	"regulation of Wnt signaling pathway"	-15.136677139879543	4.879061455851939	0.18630718836650392	0.7691552627158246	0.68026002	null
"GO:0030155"	"regulation of cell adhesion"	-36.679853713888946	4.8665944864062345	0.18103497036112626	0.834961879210317	0.18707289	null
"GO:0030278"	"regulation of ossification"	-16.869666231504993	3.9177155165594932	0.02036277290312297	0.7754905269608445	0.67091185	null
"GO:0030335"	"positive regulation of cell migration"	-43.5003129173816	4.785621639804695	0.15024098368265756	0.7379647399262657	0.49457484	null
"GO:0002685"	"regulation of leukocyte migration"	-17.962573502059378	4.279552881150386	0.04684939193013932	0.7785458380870682	0.83067747	30335
"GO:0002687"	"positive regulation of leukocyte migration"	-16.26360349772336	4.159867847092567	0.035564088683334195	0.7180350745196614	0.88680478	30335
"GO:0002688"	"regulation of leukocyte chemotaxis"	-10.886056647693163	4.007278247334244	0.02502703673140993	0.74746311028349	0.94396115	30335
"GO:0002690"	"positive regulation of leukocyte chemotaxis"	-11.191789027075778	3.936463474004747	0.021261166727568743	0.6935826991426369	0.93457346	30335
"GO:0010594"	"regulation of endothelial cell migration"	-18.853871964321762	4.068927611682072	0.028844595147068545	0.8354446694515762	0.80317953	30335
"GO:0010595"	"positive regulation of endothelial cell migration"	-18.787812395596042	3.943890048248473	0.021627908316178113	0.7656003824542894	0.85728236	30335
"GO:0010596"	"negative regulation of endothelial cell migration"	-4.777283528852417	3.298197867109815	0.004888246946162482	0.8145039406812765	0.88740944	30335
"GO:0010632"	"regulation of epithelial cell migration"	-18.97881070093006	3.6870828446043706	0.011972020718093813	0.7610892313529201	0.75770438	30335
"GO:0010634"	"positive regulation of epithelial cell migration"	-18.882728704344235	3.6184664921990803	0.010221998775132322	0.713384612624002	0.81633131	30335
"GO:0014910"	"regulation of smooth muscle cell migration"	-11.79860287567955	3.3230457354817013	0.005176225240573868	0.8507473331723665	0.71889251	30335
"GO:0014911"	"positive regulation of smooth muscle cell migration"	-6.739928612014925	3.1470576710283598	0.0034508168270492453	0.7885664125064824	0.76348603	30335
"GO:0030334"	"regulation of cell migration"	-40.623423042943486	5.046436630136641	0.2739092009852698	0.8107995399614227	0.95769969	30335
"GO:0030336"	"negative regulation of cell migration"	-13.638272163982407	4.273579945676206	0.04620944016478069	0.7906397154244629	0.88527141	30335
"GO:0040013"	"negative regulation of locomotion"	-11.79860287567955	4.868744332266639	0.18193336418557202	0.7796672578946843	0.92463726	30335
"GO:0040017"	"positive regulation of locomotion"	-42.686132779630846	4.836387419326411	0.16887096411342487	0.747131497775324	0.85052753	30335
"GO:0043535"	"regulation of blood vessel endothelial cell migration"	-13.636388020107855	3.788380515319563	0.015117629780125865	0.8401163525698049	0.94553834	30335
"GO:0043536"	"positive regulation of blood vessel endothelial cell migration"	-12.204815410317575	3.6178387477170033	0.0102072306574702	0.7750042279348808	0.92447195	30335
"GO:0043537"	"negative regulation of blood vessel endothelial cell migration"	-5.642065152999546	3.095169351431755	0.003061923061946691	0.818827748650356	0.86536698	30335
"GO:0050921"	"positive regulation of chemotaxis"	-15.53313237964589	4.080590414453501	0.029629766736104717	0.7252071129530897	0.87153284	30335
"GO:0050926"	"regulation of positive chemotaxis"	-6.686132779630847	3.65667304588485	0.011162235599620774	0.7989572821125083	0.70242607	30335
"GO:0050927"	"positive regulation of positive chemotaxis"	-6.059981844992337	3.6497241859295224	0.010985018187675307	0.7398190322436822	0.8161591	30335
"GO:0071622"	"regulation of granulocyte chemotaxis"	-5.549750891680639	3.4219328132785085	0.0065004331242775005	0.7653814192887021	0.76129692	30335
"GO:0071675"	"regulation of mononuclear cell migration"	-5.22548303427145	3.982406928863795	0.02363391096528306	0.7861242216521344	0.94064265	30335
"GO:0090049"	"regulation of cell migration involved in sprouting angiogenesis"	-6.739928612014925	3.452246574520437	0.0069705515365217265	0.8467100889726359	0.93765852	30335
"GO:0090050"	"positive regulation of cell migration involved in sprouting angiogenesis"	-4.769551078621726	3.3328422669943514	0.005294370181870846	0.7827668344234178	0.89128276	30335
"GO:1904752"	"regulation of vascular associated smooth muscle cell migration"	-5.446116973356125	2.7363965022766426	0.0013389760013657556	0.860539935629837	0.91818421	30335
"GO:2000145"	"regulation of cell motility"	-40.43297363384094	5.201752062778252	0.3916726325759767	0.8061065053658095	0.91886089	30335
"GO:2000146"	"negative regulation of cell motility"	-12.6345120151091	4.7649752162403765	0.14326550944024846	0.7760514802727178	0.84616881	30335
"GO:2000147"	"positive regulation of cell motility"	-43.57839607313017	4.823161111289468	0.1638054997553169	0.7370893836683255	0.98692132	30335
"GO:2000403"	"positive regulation of lymphocyte migration"	-4.924453038607469	3.562768543016519	0.008991322303288795	0.7385292408526908	0.95930858	30335
"GO:2000406"	"positive regulation of T cell migration"	-4.841637507904751	3.4808689236871677	0.007445592654653328	0.7411272521861166	0.80040238	30335
"GO:0030431"	"sleep"	-6.120904120499927	3.6578204560156973	0.011191771834945019	0.944019009651791	0.47235401	null
"GO:0030522"	"intracellular receptor signaling pathway"	-13.709965388637482	4.787814567063023	0.15100154174225688	0.7668371596037107	0.45795022	null
"GO:0030855"	"epithelial cell differentiation"	-16.069050968832478	4.787467559199322	0.1508809354480162	0.951240510308847	0.63263889	null
"GO:0001837"	"epithelial to mesenchymal transition"	-5.583359492661719	3.6428600525844916	0.010812723481617215	0.9555111904005692	0.8734812	30855
"GO:0002009"	"morphogenesis of an epithelium"	-10.782516055786093	4.605638990395859	0.09926636421889876	0.9556951052127433	0.87212037	30855
"GO:0002064"	"epithelial cell development"	-8.777283528852417	4.189799010639827	0.038101743568275545	0.9546436908809556	0.81400288	30855
"GO:0002066"	"columnar/cuboidal epithelial cell development"	-6.686132779630847	3.2405492482826	0.004280292769071781	0.9599228257104858	0.70650858	30855
"GO:0002068"	"glandular epithelial cell development"	-7.30715308072277	3.0863598306747484	0.0030003892383545145	0.9606956291459792	0.8714605	30855
"GO:0048729"	"tissue morphogenesis"	-13.821023052706831	4.699135004891022	0.1231119515373389	0.9565598861503752	0.76288064	30855
"GO:0048754"	"branching morphogenesis of an epithelial tube"	-13.051587034221399	3.7725417326409434	0.014576132132514713	0.9169189145568007	0.95951645	30855
"GO:0048762"	"mesenchymal cell differentiation"	-5.617982957425132	4.447313108823568	0.0689400345997306	0.9501062076815681	0.73076988	30855
"GO:0060429"	"epithelium development"	-4.801342913045577	5.0617426657552835	0.28373492193646843	0.9555265364389011	0.81440947	30855
"GO:0061138"	"morphogenesis of a branching epithelium"	-12.296708621881338	3.9108377649926833	0.02004279702044365	0.918347812718893	0.77916906	30855
"GO:0072132"	"mesenchyme morphogenesis"	-4.844663962534939	3.286456469746983	0.0047577952401470685	0.9598523906445735	0.83187022	30855
"GO:0031018"	"endocrine pancreas development"	-4.769551078621726	3.6093809442507068	0.010010322421975235	0.9218106144353627	0.49675703	null
"GO:0030878"	"thyroid gland development"	-4.769551078621726	3.090610707828407	0.003029925473678759	0.9252677692008198	0.86440766	31018
"GO:0031098"	"stress-activated protein kinase signaling cascade"	-4.7423214251308154	3.5828584622244994	0.009417136362546655	0.7977020991061469	0.37768849	null
"GO:0031099"	"regeneration"	-18.96657624451305	4.069038764986071	0.028851979205899606	0.9649083185322085	0.54219829	null
"GO:0031100"	"animal organ regeneration"	-17.910094888560604	2.8920946026904804	0.0019173939431322126	0.9659515938237337	0.43927955	null
"GO:0031145"	"anaphase-promoting complex-dependent catabolic process"	-14.54821356447571	4.512430894876464	0.08009242478757662	0.9797698665453779	0.58694614	null
"GO:0031146"	"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process"	-11.712198270069774	4.698074434949801	0.12281166647820907	0.9790932420476626	0.71983964	31145
"GO:0031279"	"regulation of cyclase activity"	-7.640164517660112	4.232284402080395	0.042017756101681646	0.8279098537268132	0.66086116	null
"GO:0031329"	"regulation of cellular catabolic process"	-24.372634143407268	4.961459063508849	0.22523102381797094	0.8036515403648001	0.28534256	null
"GO:0009895"	"negative regulation of catabolic process"	-7.4089353929735005	4.765206452090041	0.14334181138150276	0.7738657074781724	0.75364894	31329
"GO:0009896"	"positive regulation of catabolic process"	-12.7594507517174	5.296662996849518	0.48734296014414863	0.7182076840941336	0.83440963	31329
"GO:0010506"	"regulation of autophagy"	-11.910094888560602	4.910747099756023	0.20040827938088707	0.8042131926301674	0.91743453	31329
"GO:0010508"	"positive regulation of autophagy"	-7.7447274948966935	4.478580923742277	0.07408672360498023	0.7409076531531587	0.85338523	31329
"GO:0016239"	"positive regulation of macroautophagy"	-5.146910470148135	4.128463891064761	0.03308304491609765	0.7531672208336804	0.92502259	31329
"GO:0031331"	"positive regulation of cellular catabolic process"	-12.137272471682026	4.548671894086595	0.08706297632409836	0.7385140535206491	0.72505611	31329
"GO:0042176"	"regulation of protein catabolic process"	-8.876148359032914	5.104579286679439	0.3131480896135287	0.7915837526461544	0.85920442	31329
"GO:0043487"	"regulation of RNA stability"	-9.321481620959887	5.010461090711631	0.25213361149247043	0.770228720532402	0.84273625	31329
"GO:0043488"	"regulation of mRNA stability"	-9.882728704344236	4.982655594477174	0.23649663624122655	0.7711300462754027	0.83799115	31329
"GO:0051043"	"regulation of membrane protein ectodomain proteolysis"	-5.107905397309519	3.696618459232225	0.012237846836012017	0.8221007925042736	0.75766904	31329
"GO:0061013"	"regulation of mRNA catabolic process"	-7.764471553092451	5.010147248141154	0.2519514713746375	0.7988815362584397	0.90379174	31329
"GO:0031341"	"regulation of cell killing"	-7.790484985457369	4.032256025890453	0.026508771203509533	0.8541087369567667	0.1564395	null
"GO:0031342"	"negative regulation of cell killing"	-5.185752404268079	2.8567288903828825	0.0017672514135673024	0.837815539380359	0.41482643	null
"GO:0031347"	"regulation of defense response"	-52.72124639904717	5.000620597487598	0.24648480648670862	0.77290713445498	0.68653819	null
"GO:0002218"	"activation of innate immune response"	-21.643974142806876	4.445277191869633	0.0686175973641076	0.6656868826612787	0.96830206	31347
"GO:0002221"	"pattern recognition receptor signaling pathway"	-7.640164517660112	4.3492580955127895	0.05500631558551821	0.6128399238720906	0.97265353	31347
"GO:0002224"	"toll-like receptor signaling pathway"	-7.416801226031377	4.169674434058807	0.03637633515475092	0.6217240788951328	0.94650406	31347
"GO:0002253"	"activation of immune response"	-20.866461091629784	4.862679866500335	0.1794104774182928	0.6546098918670101	0.93448322	31347
"GO:0002429"	"immune response-activating cell surface receptor signaling pathway"	-13.60906489289662	4.602092562192713	0.0984590404533694	0.602165075457223	0.96722474	31347
"GO:0002673"	"regulation of acute inflammatory response"	-5.277366077466188	3.09795107099415	0.0030816138854961876	0.8202303447734912	0.78947644	31347
"GO:0002757"	"immune response-activating signaling pathway"	-19.098541678603887	4.746735366871247	0.13737303049306165	0.59979221091225	0.93010469	31347
"GO:0002758"	"innate immune response-activating signaling pathway"	-24.378823718224965	4.367877506637881	0.05741598011738783	0.611949032977229	0.91073416	31347
"GO:0002768"	"immune response-regulating cell surface receptor signaling pathway"	-17.277366077466187	4.634890207744932	0.10618276599065936	0.6745358029218674	0.97266052	31347
"GO:0002861"	"regulation of inflammatory response to antigenic stimulus"	-9.795880017344075	2.9703468762300935	0.002296442296460018	0.7878027173267551	0.77694593	31347
"GO:0002862"	"negative regulation of inflammatory response to antigenic stimulus"	-6.3260580013659125	2.6599162000698504	0.001122376942321295	0.7666988774225708	0.77842589	31347
"GO:0030193"	"regulation of blood coagulation"	-16.43533393574791	3.8840019247687874	0.01884165678392437	0.6954820407785083	0.9595657	31347
"GO:0030194"	"positive regulation of blood coagulation"	-6.120330794367947	3.425697213362591	0.006557044241982302	0.6672193036473706	0.95215911	31347
"GO:0030195"	"negative regulation of blood coagulation"	-8.215382707367125	3.697490887171057	0.012262460365448886	0.6735923949004671	0.97578115	31347
"GO:0031348"	"negative regulation of defense response"	-20.52432881167557	4.3539931244194845	0.055609347056721534	0.7560697318829889	0.81518949	31347
"GO:0031349"	"positive regulation of defense response"	-35.346787486224656	4.664030524947218	0.11355205670405838	0.7145665776298216	0.85680625	31347
"GO:0032102"	"negative regulation of response to external stimulus"	-27.03715731879876	4.660030223038667	0.11251090440887877	0.7469648643839394	0.85305369	31347
"GO:0032103"	"positive regulation of response to external stimulus"	-32.53461714855158	4.755165691252543	0.1400657506134553	0.7128239092096429	0.82744285	31347
"GO:0042730"	"fibrinolysis"	-6.040958607678906	3.4807253789884878	0.00744313130170964	0.681895700843746	0.94919999	31347
"GO:0045088"	"regulation of innate immune response"	-26.15614457737684	4.751625477375546	0.13892860555347186	0.7334222295801388	0.89685454	31347
"GO:0045089"	"positive regulation of innate immune response"	-20.053056729302174	4.577261953585815	0.0929874528595531	0.6803283601010889	0.95635328	31347
"GO:0050727"	"regulation of inflammatory response"	-40.137272471682024	4.480438147177817	0.07440423813471585	0.7858924067991093	0.81234829	31347
"GO:0050728"	"negative regulation of inflammatory response"	-21.64016451766011	4.2007137339640135	0.03907151662808824	0.7575833451250288	0.77457718	31347
"GO:0050729"	"positive regulation of inflammatory response"	-17.43533393574791	3.6980135039391815	0.012277228483111009	0.7456843485234084	0.85423086	31347
"GO:0050819"	"negative regulation of coagulation"	-8.309803919971486	3.8076703012304836	0.015804347251414552	0.7422587516022523	0.96759307	31347
