TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
"GO:0060252"	"positive regulation of glial cell proliferation"	-3.5128616245228135	2.7573960287930244	0.001405432530845306	0.7647998075853396	0.85656374	45597
"GO:0060284"	"regulation of cell development"	-5.104025267640935	4.983062194978853	0.23671815800615842	0.8287303322651047	0.89691887	45597
"GO:1905332"	"positive regulation of morphogenesis of an epithelium"	-3.8416375079047502	3.2931414834509307	0.00483163582845768	0.8209987422801702	0.70432657	45597
"GO:0045685"	"regulation of glial cell differentiation"	-3.303643611266668	3.4638929889859074	0.0071600757131856305	0.8614945808156725	0.69860132	null
"GO:0045742"	"positive regulation of epidermal growth factor receptor signaling pathway"	-3.140861702705469	3.5771469848275252	0.009294068715362303	0.7923478997053848	0.56595919	null
"GO:0045745"	"positive regulation of G protein-coupled receptor signaling pathway"	-3.1325325121409486	3.4302363534115106	0.0066259621244055406	0.7960882110154811	0.55559181	null
"GO:0045760"	"positive regulation of action potential"	-3.815308569182401	2.745855195173729	0.0013685122366900002	0.8158925278720249	0.62613666	null
"GO:0045834"	"positive regulation of lipid metabolic process"	-14.681936665037238	4.117337595095921	0.03224618491524405	0.8009184384921092	0.45567088	null
"GO:0019217"	"regulation of fatty acid metabolic process"	-3.583359492661719	4.094610863032137	0.0306020011488611	0.8466041097826967	0.84939666	45834
"GO:0019218"	"regulation of steroid metabolic process"	-10.113509274827518	3.8683504996479683	0.018174630136185182	0.8608772086015615	0.82281983	45834
"GO:0031998"	"regulation of fatty acid beta-oxidation"	-3.0213630516155257	3.1136091510730277	0.003194836120905792	0.8632903933801742	0.85251816	45834
"GO:0045540"	"regulation of cholesterol biosynthetic process"	-3.3516399890190685	3.3935752032695876	0.006089387182681763	0.8606312259239152	0.93397415	45834
"GO:0045833"	"negative regulation of lipid metabolic process"	-4.886056647693163	3.9482172935599706	0.021844507375222574	0.8389446777179232	0.83200921	45834
"GO:0045923"	"positive regulation of fatty acid metabolic process"	-3.4341521813264824	3.6554265877459184	0.011130238011352843	0.800653669422562	0.91349076	45834
"GO:0045939"	"negative regulation of steroid metabolic process"	-3.1778319206319825	3.0025979807199086	0.0024736597084054858	0.8552675568483057	0.89047239	45834
"GO:0046320"	"regulation of fatty acid oxidation"	-4.570247719997592	3.2704459080179626	0.0045855005340889755	0.8616058689895199	0.75997147	45834
"GO:0046889"	"positive regulation of lipid biosynthetic process"	-4.8297382846050425	3.9204885646582976	0.020493224609138383	0.8036824120395222	0.86034484	45834
"GO:0046890"	"regulation of lipid biosynthetic process"	-10.596879478824182	4.419096217377991	0.06460313071295401	0.8492533814617096	0.89065116	45834
"GO:0050810"	"regulation of steroid biosynthetic process"	-9.688246138944246	3.8158432906632664	0.016104632310544372	0.8594808539951607	0.81688809	45834
"GO:0050994"	"regulation of lipid catabolic process"	-6.277366077466188	3.757547853469244	0.014081400190833615	0.8621697146446395	0.81040172	45834
"GO:0050995"	"negative regulation of lipid catabolic process"	-4.180456064458132	3.0707764628434346	0.0028945510617759715	0.85463084969336	0.74106143	45834
"GO:0060556"	"regulation of vitamin D biosynthetic process"	-5.131355561605174	2.481442628502305	0.0007433285889934893	0.8721983228637187	0.83835682	45834
"GO:0090181"	"regulation of cholesterol metabolic process"	-3.6090648928966207	3.502563669107363	0.00782710236092482	0.8605160014260257	0.94686477	45834
"GO:0106118"	"regulation of sterol biosynthetic process"	-3.3516399890190685	3.41077723337721	0.006335522477050467	0.8664667687965203	0.93598542	45834
"GO:1903725"	"regulation of phospholipid metabolic process"	-8.262807357295262	3.5171958979499744	0.00809538983178671	0.8484785959679322	0.78471006	45834
"GO:1903727"	"positive regulation of phospholipid metabolic process"	-11.101823516502323	3.1835545336188615	0.0037535632391227525	0.8062387632750121	0.75162569	45834
"GO:1904251"	"regulation of bile acid metabolic process"	-3.9244530386074694	3.0153597554092144	0.0025475002967160973	0.8648171738579579	0.89182869	45834
"GO:0045913"	"positive regulation of carbohydrate metabolic process"	-6.105130343254747	3.4800069429571505	0.007430824536991206	0.8274410262185758	0.40971787	null
"GO:0043255"	"regulation of carbohydrate biosynthetic process"	-4.045275209020937	4.398374086151356	0.06159289606282476	0.863625007546128	0.7839103	45913
"GO:0046112"	"nucleobase biosynthetic process"	-9.869666231504993	5.195800057542198	0.3863413420999505	0.9129884287695742	0.65600823	null
"GO:0006144"	"purine nucleobase metabolic process"	-7.217527375833714	5.071171096656961	0.2899621448839967	0.9159659384063527	0.89282358	46112
"GO:0006206"	"pyrimidine nucleobase metabolic process"	-7.8996294548824375	5.089187756875502	0.3022442960729951	0.9157534928905428	0.89608466	46112
"GO:0006207"	"'de novo' pyrimidine nucleobase biosynthetic process"	-5.060480747381382	4.804861519542023	0.15704662457195226	0.9162532055508126	0.85746988	46112
"GO:0009113"	"purine nucleobase biosynthetic process"	-6.142667503568732	4.806295318137176	0.1575659700430702	0.9156722322022208	0.84748045	46112
"GO:0019856"	"pyrimidine nucleobase biosynthetic process"	-4.141462802430361	4.968249394107917	0.22878029476276768	0.9136977798376819	0.92276685	46112
"GO:0046148"	"pigment biosynthetic process"	-6.673664139071248	5.25314165596348	0.44087261656733717	0.9831399711715941	0.04776458	null
"GO:0042168"	"heme metabolic process"	-4.018181392829336	5.161302104279819	0.35683956571691755	0.981307853434089	0.96021253	46148
"GO:0046185"	"aldehyde catabolic process"	-3.092588639225414	4.7102358698535545	0.1262994035994136	0.9470422332643679	0.48282107	null
"GO:0046209"	"nitric oxide metabolic process"	-3.9318141382538383	3.981048058913173	0.02356007037697245	0.987575032089057	0.03653844	null
"GO:0046395"	"carboxylic acid catabolic process"	-17.00436480540245	5.899683738300032	1.9536964376986525	0.891649669173602	0.62874754	null
"GO:0009065"	"glutamine family amino acid catabolic process"	-4.180456064458132	4.901371126800246	0.19612798661181527	0.906820152995367	0.74863236	46395
"GO:0009080"	"pyruvate family amino acid catabolic process"	-5.812479279163537	4.620947645559224	0.10282794192841391	0.9108952728228695	0.70393651	46395
"GO:0016054"	"organic acid catabolic process"	-17.00436480540245	5.920987401179975	2.051921649622372	0.8922316344225046	0.88862099	46395
"GO:0044242"	"cellular lipid catabolic process"	-6.414539270491499	5.535267529770699	0.8441899099198973	0.9155095660680405	0.75447986	46395
"GO:0072329"	"monocarboxylic acid catabolic process"	-5.943095148663527	5.504710032396752	0.7868330022731579	0.8972676590915244	0.86708273	46395
"GO:1901606"	"alpha-amino acid catabolic process"	-12.790484985457368	5.5969301102663245	0.9729777413453785	0.8939298632426341	0.88857206	46395
"GO:0046427"	"positive regulation of receptor signaling pathway via JAK-STAT"	-7.681936665037238	3.765221366304981	0.014332458191089695	0.7863424293313322	0.55471355	null
"GO:0046425"	"regulation of receptor signaling pathway via JAK-STAT"	-6.510041520575165	3.933892035764211	0.021135637727440704	0.8324181172426739	0.97532625	46427
"GO:1904894"	"positive regulation of receptor signaling pathway via STAT"	-7.576754126063192	3.784902449886655	0.014997023485885198	0.7858044473983014	0.95386833	46427
"GO:0046434"	"organophosphate catabolic process"	-4.856985199745905	5.547844826597646	0.8689954248863754	0.9235483522514871	0.639832	null
"GO:0046459"	"short-chain fatty acid metabolic process"	-3.171984935776023	4.491739785689497	0.07636593643083443	0.9151429703130147	0.56522339	null
"GO:0046466"	"membrane lipid catabolic process"	-3.889410289700751	4.596399144173987	0.09717667556970844	0.9281705546286051	0.42670206	null
"GO:0046479"	"glycosphingolipid catabolic process"	-3.9244530386074694	4.277173555485786	0.04659341122399587	0.9149929195434825	0.64932651	null
"GO:0006687"	"glycosphingolipid metabolic process"	-3.2328441339178196	4.570250977193992	0.09149833432862242	0.9298896303906262	0.76381728	46479
"GO:0006689"	"ganglioside catabolic process"	-3.1791420105603	3.9907383285075375	0.02409172261280885	0.9159758858949133	0.95796502	46479
"GO:0019377"	"glycolipid catabolic process"	-3.5128616245228135	4.278456350394209	0.046731246988842345	0.9151625244675243	0.90347637	46479
"GO:0046514"	"ceramide catabolic process"	-3.3344190089820467	4.431251154695155	0.06643683865600086	0.9259911826901018	0.9253256	46479
"GO:0046677"	"response to antibiotic"	-27.903089986991944	5.115703683637	0.32127301568063965	0.8781406740557816	0.57629611	null
"GO:0046683"	"response to organophosphorus"	-14.1944991418416	3.9587071910872846	0.022378620964002664	0.8976887020590888	0.45920066	null
"GO:0046684"	"response to pyrethroid"	-4.649751981665837	1	2.2152176493183455E-05	0.9268434441747687	0.2210921	null
"GO:0046717"	"acid secretion"	-10.341035157335565	3.24551266781415	0.004329519827945522	0.9737372596863372	0.64278401	null
"GO:0046777"	"protein autophosphorylation"	-14.48678239993206	4.959513609718711	0.22422433046400295	0.9480083219151265	0.55396993	null
"GO:0046885"	"regulation of hormone biosynthetic process"	-5.5376020021010435	3.0362295440862948	0.002673029296844137	0.8431091687065376	0.69783825	null
"GO:0046903"	"secretion"	-29.55284196865778	5.504394735350103	0.7862619683902224	0.9684611349548424	0.34980409	null
"GO:0046942"	"carboxylic acid transport"	-17.55284196865778	5.654939497755384	1.1120195691342598	0.9570792226302829	0.36594746	null
"GO:0006835"	"dicarboxylic acid transport"	-3.3133637307377066	4.988474229978329	0.23968654965624497	0.9622570675827294	0.84350699	46942
"GO:0015701"	"bicarbonate transport"	-10.056505484093897	4.327174958937619	0.05227913652391295	0.9672971676658351	0.70590012	46942
"GO:0015718"	"monocarboxylic acid transport"	-16.906578314837766	5.142849174377076	0.3419951461135409	0.961170440331825	0.87296883	46942
"GO:0071715"	"icosanoid transport"	-10.588380294036769	4.223106380928587	0.04113905310078537	0.9668464654529421	0.72259769	46942
"GO:1903825"	"organic acid transmembrane transport"	-5.448550002027125	5.576569381331286	0.9284149462999245	0.9507077301505177	0.96795432	46942
"GO:1905039"	"carboxylic acid transmembrane transport"	-4.966576244513051	5.57433806077415	0.9236571510597773	0.9485998600618095	0.96741279	46942
"GO:0048015"	"phosphatidylinositol-mediated signaling"	-3.214670164989233	4.51813211935716	0.08115080655336206	0.7975400993696932	0.43927734	null
"GO:0048146"	"positive regulation of fibroblast proliferation"	-3.0969100130080562	3.3636119798921444	0.0056832639469734	0.8215414376670209	0.69304437	null
"GO:0048384"	"retinoic acid receptor signaling pathway"	-7.542118103266008	3.7570162347313008	0.014064170720227807	0.7745635595002737	0.68793454	null
"GO:0048469"	"cell maturation"	-3.767003889607846	4.275495631401224	0.04641373245910671	0.9692813496511683	0.60486417	null
"GO:0048511"	"rhythmic process"	-11.8153085691824	4.754172441415161	0.13974577473077598	1	-0	null
"GO:0048518"	"positive regulation of biological process"	-15.73754891026957	6.254081146921754	4.418295905918426	0.8351661700225778	0.28075942	null
"GO:0048519"	"negative regulation of biological process"	-10.471083299722345	6.277663755515925	4.664847168934615	0.8343660897503243	0.31330319	null
"GO:0048523"	"negative regulation of cellular process"	-8.11069829749369	6.242988908587792	4.3068778422165455	0.7991033391642132	0.30931002	null
"GO:0048534"	"hematopoietic or lymphoid organ development"	-4.498940737782249	3.7779340488377793	0.014758272250347556	0.9027688252809275	0.59707017	null
"GO:0048583"	"regulation of response to stimulus"	-19.527243550682787	5.966331372378243	2.2777433981468276	0.8443154938425131	0.25215206	null
"GO:0048634"	"regulation of muscle organ development"	-3.178486471595227	3.595606434865603	0.00969773059812698	0.8674982973342958	0.55941354	null
"GO:0048638"	"regulation of developmental growth"	-6.554395796726403	4.6391875599357535	0.10723868640350111	0.8424634661800873	0.66639043	null
"GO:0001558"	"regulation of cell growth"	-3.1890957193312994	4.6858312746260635	0.11939776994531513	0.8573550421165712	0.92039184	48638
"GO:0040014"	"regulation of multicellular organism growth"	-5.718966632752273	3.6377898293622293	0.010687194481489174	0.8000571599770218	0.78140286	48638
"GO:0040018"	"positive regulation of multicellular organism growth"	-3.2403321553103694	3.318272080211627	0.005119614122869065	0.7657967106784067	0.74700301	48638
"GO:0045926"	"negative regulation of growth"	-3.9546770212133424	4.494391164387891	0.07683359349013497	0.8480328291512449	0.89143036	48638
"GO:0045927"	"positive regulation of growth"	-4.785156151952302	4.411905774756818	0.06354228759422491	0.812125019364413	0.879506	48638
"GO:0046620"	"regulation of organ growth"	-3.705533773838407	3.937517892017347	0.02131285513938617	0.7923473354642889	0.81667573	48638
"GO:0048639"	"positive regulation of developmental growth"	-3.7328282715969863	4.076676845705642	0.029363940618186517	0.7985186735367155	0.83415679	48638
"GO:0055021"	"regulation of cardiac muscle tissue growth"	-3.0145735259169983	3.149834696715785	0.0034729690035424287	0.8082298839156039	0.84061537	48638
"GO:0060420"	"regulation of heart growth"	-3.0958256317158366	3.3352572564345317	0.005323906417195091	0.8039959858892057	0.7487555	48638
"GO:0048661"	"positive regulation of smooth muscle cell proliferation"	-9.161780778092375	3.298853076409707	0.004895631004993544	0.8217468558672102	0.68658542	null
"GO:0048662"	"negative regulation of smooth muscle cell proliferation"	-4.0338582672609675	3.383994789441733	0.005956474123722662	0.8531136217770969	0.9253975	48661
"GO:1904705"	"regulation of vascular associated smooth muscle cell proliferation"	-6.782516055786093	3.243534101832062	0.0043098290043960255	0.8744185260846312	0.91040794	48661
"GO:1904707"	"positive regulation of vascular associated smooth muscle cell proliferation"	-6.008330992620052	2.993876914941211	0.002424432649531745	0.828074727840722	0.88492329	48661
"GO:0048678"	"response to axon injury"	-4.33161408331	3.6093809442507068	0.010010322421975235	0.925324296022445	0.30946732	null
"GO:0048732"	"gland development"	-5.0467236633326955	4.382953100015041	0.05944413494298596	0.9757633232503424	0.57832382	null
"GO:0048771"	"tissue remodeling"	-3.530177984021837	3.9413623357117613	0.021502379316050074	0.9380332264101874	0.49619645	null
"GO:0048856"	"anatomical structure development"	-14.88941028970075	6.122977274352911	3.2670128346264704	0.9704673744257835	-0	null
"GO:0003006"	"developmental process involved in reproduction"	-3.209011524911184	5.217189050287228	0.4058451028257267	0.971499629630023	0.70275162	48856
"GO:0009653"	"anatomical structure morphogenesis"	-5.623423042943488	5.775654130082595	1.4683422507330033	0.9712141474069798	0.82099838	48856
"GO:0030154"	"cell differentiation"	-9.23807216157947	5.923255938243652	2.06266791657451	0.9617516195666772	0.85920872	48856
"GO:0048468"	"cell development"	-4.798602875679548	5.631230628305685	1.0529397144269397	0.9631306314597945	0.89520269	48856
"GO:0048513"	"animal organ development"	-10.136677139879543	5.626726235442988	1.042075302533505	0.9720278587982037	0.7857413	48856
"GO:0048608"	"reproductive structure development"	-3.214670164989233	4.767474973821422	0.14409252402932732	0.9114115439330779	0.74970006	48856
"GO:0048646"	"anatomical structure formation involved in morphogenesis"	-4	5.228431158637907	0.41648799295422956	0.9735335388589141	0.70479507	48856
"GO:0048731"	"system development"	-4.552841968657781	5.901913628675514	1.963753525826558	0.8956604743088397	0.85346525	48856
"GO:0048869"	"cellular developmental process"	-11.806875401645538	5.933789366689749	2.113307792037927	0.9638986669314935	0.86207197	48856
"GO:0048870"	"cell motility"	-9.595166283380062	5.531902785916386	0.8376747086779577	0.9925706434202284	0.01478176	null
"GO:0048871"	"multicellular organismal-level homeostasis"	-6.79317412396815	4.646687934336095	0.10910685328775957	0.9142033385082627	0.68562682	null
"GO:0050667"	"homocysteine metabolic process"	-3.3010299956639813	4.808555300130965	0.1583880619262617	0.9237120750058202	0.48853545	null
"GO:0050673"	"epithelial cell proliferation"	-4.097453220686009	3.947090464219622	0.021787896257517772	0.993362269951321	0.01086291	null
"GO:0070661"	"leukocyte proliferation"	-3.6439741428068775	3.7893691535914815	0.015152088721337482	0.9934940655182243	0.80328759	50673
"GO:0050727"	"regulation of inflammatory response"	-17.782516055786093	4.480438147177817	0.07440423813471585	0.8239654626327316	0.5720716	null
"GO:0002673"	"regulation of acute inflammatory response"	-5.120330794367947	3.09795107099415	0.0030816138854961876	0.8522798214696705	0.74234851	50727
"GO:0031347"	"regulation of defense response"	-15.522878745280337	5.000620597487598	0.24648480648670862	0.8146143603140042	0.81234829	50727
"GO:0031348"	"negative regulation of defense response"	-6.567030709125595	4.3539931244194845	0.055609347056721534	0.811145475876615	0.81518949	50727
"GO:0031349"	"positive regulation of defense response"	-8.515700160653214	4.664030524947218	0.11355205670405838	0.7684104492489808	0.85680625	50727
"GO:0032102"	"negative regulation of response to external stimulus"	-16.747146969020108	4.660030223038667	0.11251090440887877	0.8032157303726025	0.81448942	50727
"GO:0032103"	"positive regulation of response to external stimulus"	-14.595166283380062	4.755165691252543	0.1400657506134553	0.7657526043669748	0.85305369	50727
"GO:0050728"	"negative regulation of inflammatory response"	-8.399027104313252	4.2007137339640135	0.03907151662808824	0.8108438737124193	0.85423086	50727
"GO:0050729"	"positive regulation of inflammatory response"	-9.537602002101044	3.6980135039391815	0.012277228483111009	0.7929522642086436	0.73921562	50727
"GO:0050920"	"regulation of chemotaxis"	-5.72584215073632	4.5081659713033675	0.07930971455148415	0.8145175355530401	0.81822276	50727
"GO:1903034"	"regulation of response to wounding"	-13.411168274405792	4.111766433052562	0.031835138973648314	0.8371883689929835	0.7033628	50727
"GO:0050776"	"regulation of immune response"	-14.088309841246138	5.121280729337815	0.3254253180966397	0.7844128905221982	0.64582777	null
"GO:0002218"	"activation of innate immune response"	-4.853871964321762	4.445277191869633	0.0686175973641076	0.7260312544681409	0.94581674	50776
"GO:0002221"	"pattern recognition receptor signaling pathway"	-4.296708621881338	4.3492580955127895	0.05500631558551821	0.6652093537149705	0.97265353	50776
"GO:0002224"	"toll-like receptor signaling pathway"	-4.4723700991286615	4.169674434058807	0.03637633515475092	0.6730577015962906	0.94650406	50776
"GO:0002253"	"activation of immune response"	-6.896196279044043	4.862679866500335	0.1794104774182928	0.7194269278889291	0.93448322	50776
"GO:0002429"	"immune response-activating cell surface receptor signaling pathway"	-4.214670164989233	4.602092562192713	0.0984590404533694	0.6584069811533267	0.96722474	50776
"GO:0002683"	"negative regulation of immune system process"	-7.761953896871205	4.667312835294965	0.11441353023434887	0.8091195204384057	0.8508248	50776
"GO:0002684"	"positive regulation of immune system process"	-13.950781977329818	5.129161200385081	0.33138425357330603	0.7615128323548537	0.92993494	50776
"GO:0002694"	"regulation of leukocyte activation"	-6.931814138253839	4.717146037938382	0.12832509707206807	0.7475385471770775	0.98366424	50776
"GO:0002695"	"negative regulation of leukocyte activation"	-3.886056647693163	4.336219504572429	0.053379361289741065	0.7417316992308265	0.93037637	50776
"GO:0002696"	"positive regulation of leukocyte activation"	-5.698970004336019	4.508112056839824	0.07929986913970939	0.7101608302361364	0.99163183	50776
"GO:0002757"	"immune response-activating signaling pathway"	-6.363512103646634	4.746735366871247	0.13737303049306165	0.6556525474280849	0.90347369	50776
"GO:0002758"	"innate immune response-activating signaling pathway"	-5.0467236633326955	4.367877506637881	0.05741598011738783	0.6643982725065515	0.93010469	50776
"GO:0002761"	"regulation of myeloid leukocyte differentiation"	-4.8996294548824375	3.9903388547876015	0.024069570436315666	0.761686648893518	0.92505457	50776
"GO:0002763"	"positive regulation of myeloid leukocyte differentiation"	-3.0145735259169983	3.6692238739308056	0.011489595541131152	0.7323326482136208	0.94295798	50776
"GO:0002764"	"immune response-regulating signaling pathway"	-7.688246138944246	4.766502076537479	0.14377008679370432	0.7191974470881223	0.90673923	50776
"GO:0002768"	"immune response-regulating cell surface receptor signaling pathway"	-5.165579296318468	4.634890207744932	0.10618276599065936	0.7190755793075059	0.97266052	50776
"GO:0002819"	"regulation of adaptive immune response"	-3.211831628858832	4.208683161037417	0.039795154393532234	0.8103211953864415	0.78454642	50776
"GO:0002821"	"positive regulation of adaptive immune response"	-3.721246399047171	4.0042783722001625	0.024854742025351834	0.7696564443675398	0.96676543	50776
"GO:0002822"	"regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"	-3.844663962534938	4.182129214052998	0.03743471692053635	0.8104070575600743	0.78102374	50776
"GO:0002824"	"positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"	-4.0101054362812265	3.9754777631658746	0.02325978531784263	0.7705244143252409	0.96282126	50776
"GO:0030888"	"regulation of B cell proliferation"	-6.335358024443875	3.9392695863387313	0.021399002492415217	0.7574475679002391	0.87445948	50776
"GO:0030889"	"negative regulation of B cell proliferation"	-3.171984935776023	3.4063698354692673	0.006271527300514605	0.7569936007734946	0.90581757	50776
"GO:0030890"	"positive regulation of B cell proliferation"	-3.5361070110140926	3.710963118995276	0.012648892777607753	0.7260969580070624	0.89865964	50776
"GO:0031294"	"lymphocyte costimulation"	-6.649751981665837	3.834865579900038	0.016825808723044677	0.7158999135449693	0.86085076	50776
"GO:0032944"	"regulation of mononuclear cell proliferation"	-7.235077015350112	4.43448906315119	0.06693403195062565	0.8511573962035599	0.99580733	50776
"GO:0032945"	"negative regulation of mononuclear cell proliferation"	-4.167491087293763	4.089551882886454	0.030247566324970165	0.8375695589482955	0.99808335	50776
"GO:0032946"	"positive regulation of mononuclear cell proliferation"	-6.09366495819491	4.225283430094444	0.041345806748055075	0.7975468697845391	0.99527928	50776
"GO:0042102"	"positive regulation of T cell proliferation"	-4.739928612014925	4.080482179068043	0.029622382677273656	0.7063819406129873	0.97834718	50776
"GO:0042129"	"regulation of T cell proliferation"	-4.449771646944906	4.292898175018025	0.04831143557868943	0.7459802304829305	0.97717656	50776
"GO:0045088"	"regulation of innate immune response"	-5.906578314837765	4.751625477375546	0.13892860555347186	0.7839758406988774	0.90427937	50776
"GO:0045089"	"positive regulation of innate immune response"	-3.764471553092451	4.577261953585815	0.0929874528595531	0.7417794153284014	0.96830206	50776
"GO:0045580"	"regulation of T cell differentiation"	-4.131943638176958	3.8806421264042847	0.018696436960246837	0.7602470138077851	0.91062656	50776
"GO:0045619"	"regulation of lymphocyte differentiation"	-4.262807357295263	4.074779882331932	0.029235950265114788	0.7544177118582039	0.93647579	50776
"GO:0045637"	"regulation of myeloid cell differentiation"	-5.0034883278458215	4.15642799231805	0.035283494447753874	0.7567633984669829	0.94779049	50776
"GO:0045639"	"positive regulation of myeloid cell differentiation"	-3.2992962828549808	3.8684680990209865	0.018179552842072556	0.7304552632158613	0.93796289	50776
"GO:0050670"	"regulation of lymphocyte proliferation"	-7.346787486224656	4.432151213896942	0.06657467442084734	0.7413431857285023	0.94497921	50776
"GO:0050671"	"positive regulation of lymphocyte proliferation"	-6.161150909262744	4.22318432089504	0.041146437159616425	0.7080010029023903	0.96679515	50776
"GO:0050672"	"negative regulation of lymphocyte proliferation"	-4.238824186844268	4.086573365620574	0.03004081267770045	0.7358669944874152	0.95906998	50776
"GO:0050778"	"positive regulation of immune response"	-9.866461091629782	4.982216942836122	0.23625788500568892	0.7368527731804276	0.90321506	50776
"GO:0050851"	"antigen receptor-mediated signaling pathway"	-3.5243288116755704	4.416873399776797	0.06427330941849994	0.6669584092820922	0.93763238	50776
"GO:0050852"	"T cell receptor signaling pathway"	-3.5214335044061564	4.319501639056495	0.05136351322886137	0.671292904934411	0.92278988	50776
"GO:0050863"	"regulation of T cell activation"	-6.560667306169737	4.503994848765824	0.07855161784482853	0.7545989402237409	0.95621901	50776
"GO:0050864"	"regulation of B cell activation"	-3.381951903287907	4.2071764070951625	0.03965731862868576	0.7642672772295633	0.91143042	50776
"GO:0050866"	"negative regulation of cell activation"	-5.779891911959945	4.348655273245765	0.054930013644263906	0.7635654221641333	0.92515933	50776
"GO:0050867"	"positive regulation of cell activation"	-6.405607449624573	4.514149134475438	0.08040993931731226	0.727912009934834	0.95055028	50776
"GO:0051249"	"regulation of lymphocyte activation"	-6.826813731587726	4.673269794418788	0.11599371882419596	0.7489620257882977	0.8517594	50776
"GO:0051250"	"negative regulation of lymphocyte activation"	-3.1051303432547472	4.290768950066559	0.04807514569609547	0.7430891251701658	0.98878617	50776
"GO:0051251"	"positive regulation of lymphocyte activation"	-6.052076380168273	4.472975734594228	0.07313664136871703	0.7113867952623896	0.95133351	50776
"GO:0070664"	"negative regulation of leukocyte proliferation"	-4.3124710387853655	4.093736784562339	0.03054046732526892	0.8377265080029027	0.94509724	50776
"GO:0070665"	"positive regulation of leukocyte proliferation"	-7.073657553374345	4.238773501720696	0.04265032380820921	0.7973983247238139	0.9660363	50776
"GO:1902105"	"regulation of leukocyte differentiation"	-8.739928612014925	4.303044784243365	0.04945350334456022	0.7519798888606489	0.79732576	50776
"GO:1902106"	"negative regulation of leukocyte differentiation"	-3.9829666607012197	3.8611160441613954	0.017874345077055362	0.7483330302784323	0.90810538	50776
"GO:1902107"	"positive regulation of leukocyte differentiation"	-5.010995384301463	4.089410510983544	0.030237720913195414	0.7179889057885189	0.93848339	50776
"GO:1903706"	"regulation of hemopoiesis"	-8.092588639225413	4.404149249209695	0.06241744929895991	0.750465383981174	0.81148833	50776
"GO:1903707"	"negative regulation of hemopoiesis"	-3.2898826348881838	3.868115205327217	0.018164784724410434	0.7482637528002715	0.9090075	50776
"GO:1903708"	"positive regulation of hemopoiesis"	-4.048662481204082	4.090963076595732	0.03034602044271765	0.7181482501805629	0.93869693	50776
"GO:0050789"	"regulation of biological process"	-10.7594507517174	7.03498324614998	26.67823535368239	0.8120762777163967	0.49486593	null
"GO:0050793"	"regulation of developmental process"	-14.87942606879415	5.763972018350213	1.4293716495756061	0.8501412380611731	0.23698226	null
"GO:0050794"	"regulation of cellular process"	-3.899629454882437	7.003509775209796	24.81324853742716	0.804997815589358	0.67600498	null
"GO:0050795"	"regulation of behavior"	-9.11069829749369	3.791971201020768	0.015243158780253906	0.8074180861228474	0.6168675	null
"GO:0050801"	"monoatomic ion homeostasis"	-56.67162039656126	5.666189327431937	1.1412013696346135	0.9725944139937501	-0	null
"GO:0001678"	"intracellular glucose homeostasis"	-4.024568191490737	4.320997416794221	0.05154073064080684	0.9769451504249195	0.96992741	50801
"GO:0006873"	"intracellular monoatomic ion homeostasis"	-44.60032627851896	5.596974053521058	0.9730761954631258	0.9720036646871573	0.9690419	50801
"GO:0006874"	"intracellular calcium ion homeostasis"	-40.01592296609717	5.034492091614136	0.26647837644827854	0.9743057378795963	0.7964005	50801
"GO:0006879"	"intracellular iron ion homeostasis"	-3.9829666607012197	5.2105886991240284	0.399723718054777	0.973733375930943	0.82870837	50801
"GO:0019725"	"cellular homeostasis"	-57.761953896871205	5.779076036136566	1.4799573752742623	0.9731762590958936	0.91989953	50801
"GO:0030003"	"intracellular monoatomic cation homeostasis"	-48.65560772631489	5.594628972065761	0.9678359750460162	0.971887000999728	0.90914099	50801
"GO:0033500"	"carbohydrate homeostasis"	-8.13430394008393	4.505678952441556	0.07885682560984572	0.9777278444600115	0.7129341	50801
"GO:0042593"	"glucose homeostasis"	-8.20690839982342	4.502986698753511	0.07836947772699569	0.976727165754016	0.71255389	50801
"GO:0048878"	"chemical homeostasis"	-59.46597389394387	5.782903837869686	1.4930591569935086	0.9731556240228874	0.89234402	50801
"GO:0051480"	"regulation of cytosolic calcium ion concentration"	-39.15242734085789	4.3310019048442046	0.05274187087732612	0.9771174819775751	0.87155688	50801
"GO:0055074"	"calcium ion homeostasis"	-40.26042765554991	5.051488247049932	0.27711388251795027	0.974758780126027	0.79940849	50801
"GO:0055075"	"potassium ion homeostasis"	-9.096367483915762	4.46217330470679	0.07133985371982547	0.9771450554301435	0.70683942	50801
"GO:0055080"	"monoatomic cation homeostasis"	-51.33629907461035	5.657036720520181	1.1174025480221035	0.9719460575833877	0.9684689	50801
"GO:0055082"	"intracellular chemical homeostasis"	-46.82390874094432	5.653591632098624	1.1085736750130981	0.9725367354635884	0.92289349	50801
"GO:0098771"	"inorganic ion homeostasis"	-53.2518119729938	5.605056036739983	0.9913542024229459	0.9729206558881317	0.91154309	50801
"GO:0050804"	"modulation of chemical synaptic transmission"	-15.462180904926726	5.00094573149735	0.24666940795748515	0.832616456299434	0.69823127	null
"GO:0032228"	"regulation of synaptic transmission, GABAergic"	-3.2403321553103694	3.4574276929464847	0.007054237536607087	0.8653532058349799	0.76969224	50804
